0.694989;1
0.572985;1
0.372549;1
0.050109;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
-0.050109;1
-0.302832;1
-0.581699;1
-0.843137;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-0.991285;1
-0.834423;1
-0.590414;1
-0.076253;1
0;1
0;1
0;1
0;1
0;1
0.058824;1
0.163399;1
0.302832;1
0.389978;1
0.546841;1
0.633987;1
0.721133;1
0.799564;1
0.869281;1
0.88671;1
0.912854;1
0.921569;1
0.930283;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.938998;1
0.904139;1
0.877996;1
0.834423;1
0.738562;1
0.599129;1
0.398693;1
0.163399;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0.006536;1
0.206972;1
0.346405;1
0.45098;1
0.494553;1
0.494553;1
0.485839;1
0.442266;1
0.35512;1
0.24183;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
-0.006536;1
-0.023965;1
-0.03268;1
-0.067538;1
-0.154684;1
-0.294118;1
-0.424837;1
-0.660131;1
-0.816993;1
-0.965142;1
-1;1
-1;0.864924
-1;0.681917
-1;0.35512
-1;0.106754
-1;0
-0.991285;0
-0.860566;0
-0.668845;0
-0.311547;0
-0.006536;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
-0.067538;0
-0.189542;0
-0.259259;0
-0.311547;0
-0.346405;0
-0.372549;0
-0.372549;0
-0.372549;0
-0.363834;0
-0.363834;0
-0.363834;0
-0.311547;0
-0.224401;0
-0.093682;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0
0;0.965142
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0.224401;1
0.607843;1
0.88671;1
0.991285;1
0.991285;1
0.991285;1
0.991285;1
0.991285;1
0.991285;1
0.991285;1
0.991285;1
0.991285;1
0.991285;1
1;1
1;1
0.965142;1
0.79085;1
0.442266;1
0.111111;1
0.015251;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
-0.084967;1
-0.24183;1
-0.494553;1
-0.825708;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-0.912854;1
-0.660131;1
-0.35512;1
-0.145969;1
-0.015251;1
-0.006536;1
-0.006536;1
-0.006536;1
-0.015251;1
-0.172113;1
-0.416122;1
-0.79085;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;1
-1;0.995643
-1;0.986928
-1;0.982571
-1;0.978213
-1;0.978213
-1;0.973856
-1;0.973856
-1;0.969499
-0.79085;0.969499
-0.320261;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.058824;0.965142
0.267974;0.965142
0.529412;0.965142
0.764706;0.965142
0.956427;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.960784
1;0.965142
1;0.960784
1;0.960784
0.851852;0.960784
0.625272;0.960784
0.180828;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.965142
0;0.960784
0;0.960784
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.058824;0.965142
0.163399;0.965142
0.276689;0.965142
0.46841;0.965142
0.694989;0.965142
0.816993;0.965142
0.956427;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
0.930283;0.965142
0.738562;0.965142
0.56427;0.965142
0.337691;0.965142
0.14597;0.965142
0.050109;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.102397;0.965142
0.328976;0.965142
0.56427;0.965142
0.755991;0.965142
0.88671;0.965142
1;0.969499
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
0.982571;0.965142
0.851852;0.965142
0.590414;0.965142
0.328976;0.965142
0.093682;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.03268;0.965142
-0.302832;0.965142
-0.607843;0.965142
-0.816993;0.965142
-0.851852;0.960784
-0.851852;0.960784
-0.825708;0.965142
-0.694989;0.960784
-0.538126;0.960784
-0.259259;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
-0.006536;0.960784
-0.172113;0.960784
-0.381264;0.960784
-0.651416;0.960784
-0.921569;0.960784
-1;0.960784
-1;0.960784
-1;0.960784
-1;0.960784
-1;0.960784
-1;0.960784
-1;0.960784
-1;0.960784
-1;0.965142
-1;0.960784
-1;0.965142
-1;0.960784
-1;0.960784
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-0.851852;0.965142
-0.538126;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.960784
0;0.960784
0;0.960784
0.03268;0.965142
0.163399;0.960784
0.311547;0.960784
0.433551;0.960784
0.555556;0.960784
0.729847;0.960784
0.747277;0.960784
0.834423;0.960784
0.88671;0.960784
0.956427;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.965142;0.960784
0.921569;0.960784
0.825708;0.956427
0.633987;0.956427
0.529412;0.956427
0.433551;0.956427
0.328976;0.956427
0;0.956427
0;0.956427
0;0.960784
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0.093682;0.956427
0.224401;0.956427
0.35512;0.956427
0.546841;0.956427
0.633987;0.956427
0.703704;0.956427
0.703704;0.956427
0.694989;0.956427
0.590414;0.956427
0.311547;0.956427
0;0.956427
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
-0.03268;0.95207
-0.145969;0.95207
-0.233115;0.95207
-0.294118;0.95207
-0.328976;0.95207
-0.337691;0.95207
-0.328976;0.95207
-0.328976;0.95207
-0.320261;0.95207
-0.206972;0.95207
-0.163399;0.95207
-0.006536;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
-0.172113;0.95207
-0.477124;0.95207
-0.703704;0.95207
-0.912854;0.95207
-1;0.95207
-1;0.95207
-1;0.95207
-1;0.95207
-1;0.95207
-1;0.95207
-1;0.95207
-1;0.95207
-0.991285;0.95207
-0.834423;0.95207
-0.633987;0.95207
-0.320261;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.95207
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.956427
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0.163399;0.960784
0.494553;0.960784
0.729847;0.965142
0.895425;0.960784
1;0.960784
1;0.960784
1;0.960784
1;0.960784
1;0.960784
1;0.960784
0.973856;0.960784
0.773421;0.960784
0.494553;0.960784
0.137255;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.965142
0;0.960784
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.960784
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.050109;0.965142
0.12854;0.965142
0.224401;0.965142
0.320262;0.965142
0.485839;0.965142
0.625272;0.965142
0.755991;0.965142
0.843137;0.965142
0.88671;0.965142
0.938998;0.965142
0.973856;0.965142
1;0.965142
1;0.965142
1;0.965142
0.904139;0.965142
0.694989;0.965142
0.372549;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.058824;0.965142
0.267974;0.965142
0.46841;0.965142
0.590414;0.965142
0.616558;0.965142
0.625272;0.965142
0.625272;0.965142
0.607843;0.965142
0.572985;0.965142
0.389978;0.965142
0.058824;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.058824;0.965142
-0.180828;0.965142
-0.259259;0.965142
-0.294118;0.965142
-0.302832;0.965142
-0.302832;0.965142
-0.302832;0.965142
-0.302832;0.965142
-0.259259;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.137255;0.965142
0.302832;0.965142
0.424837;0.965142
0.607843;0.965142
0.729847;0.965142
0.825708;0.965142
0.88671;0.965142
0.921569;0.965142
0.965142;0.965142
0.991285;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
1;0.965142
0.921569;0.965142
0.651416;0.965142
0.328976;0.965142
0.058824;0.965142
0.006536;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.03268;0.965142
0.285403;0.965142
0.503268;0.965142
0.651416;0.965142
0.729847;0.965142
0.782135;0.965142
0.860566;0.965142
0.88671;0.965142
0.904139;0.965142
0.912854;0.965142
0.912854;0.965142
0.912854;0.965142
0.895425;0.965142
0.747277;0.965142
0.529412;0.965142
0.180828;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.119826;0.965142
0.294118;0.965142
0.581699;0.965142
0.738562;0.965142
0.877996;0.965142
0.956427;0.965142
0.956427;0.965142
0.965142;0.965142
0.956427;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.965142;0.965142
0.843137;0.965142
0.625272;0.965142
0.311547;0.965142
0.03268;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.03268;0.965142
0.206972;0.965142
0.372549;0.965142
0.607843;0.965142
0.694989;0.965142
0.721133;0.965142
0.738562;0.965142
0.729847;0.965142
0.729847;0.965142
0.694989;0.965142
0.56427;0.965142
0.259259;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.023965;0.965142
-0.119826;0.965142
-0.311547;0.965142
-0.546841;0.965142
-0.738562;0.965142
-0.843137;0.965142
-0.921569;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-0.938998;0.965142
-0.904139;0.965142
-0.851852;0.965142
-0.808279;0.965142
-0.782135;0.965142
-0.660131;0.965142
-0.546841;0.965142
-0.267974;0.965142
-0.172113;0.965142
-0.102397;0.965142
-0.084967;0.965142
-0.093682;0.965142
-0.093682;0.965142
-0.093682;0.965142
-0.250545;0.965142
-0.511983;0.965142
-0.729847;0.965142
-0.895425;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-0.895425;0.965142
-0.703704;0.965142
-0.35512;0.965142
-0.067538;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.076253;0.965142
0.276689;0.965142
0.442266;0.965142
0.590414;0.965142
0.694989;0.965142
0.729847;0.965142
0.721133;0.965142
0.729847;0.965142
0.729847;0.965142
0.651416;0.965142
0.477124;0.965142
0.067538;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.03268;0.965142
0.172113;0.965142
0.363834;0.965142
0.694989;0.965142
0.869281;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.869281;0.965142
0.616558;0.965142
0.267974;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.093682;0.965142
-0.294118;0.965142
-0.546841;0.965142
-0.799564;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-0.895425;0.965142
-0.67756;0.965142
-0.276688;0.965142
-0.050109;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.969499
0;0.965142
-0.093682;0.965142
-0.233115;0.965142
-0.477124;0.965142
-0.668845;0.965142
-0.851852;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-1;0.969499
-0.904139;0.969499
-0.686275;0.969499
-0.328976;0.969499
0;0.969499
0;0.969499
0;0.969499
0;0.969499
0;0.969499
0;0.969499
0;0.969499
0.050109;0.969499
0.163399;0.969499
0.363834;0.969499
0.555556;0.969499
0.694989;0.969499
0.799564;0.969499
0.912854;0.969499
0.965142;0.969499
0.965142;0.969499
0.965142;0.969499
0.973856;0.969499
0.973856;0.969499
0.965142;0.969499
0.973856;0.969499
0.973856;0.969499
0.973856;0.969499
0.973856;0.969499
0.973856;0.969499
0.973856;0.969499
0.973856;0.969499
0.982571;0.965142
0.982571;0.969499
0.973856;0.965142
0.982571;0.965142
0.982571;0.969499
0.982571;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.973856;0.965142
0.965142;0.965142
0.956427;0.965142
0.782135;0.965142
0.45098;0.965142
0.050109;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.015251;0.965142
0.163399;0.965142
0.294118;0.965142
0.433551;0.965142
0.503268;0.965142
0.546841;0.965142
0.555556;0.965142
0.555556;0.965142
0.555556;0.965142
0.511983;0.965142
0.35512;0.965142
0.084967;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.102397;0.965142
0.276689;0.965142
0.494553;0.965142
0.625272;0.965142
0.703704;0.965142
0.747277;0.965142
0.773421;0.965142
0.816993;0.965142
0.869281;0.965142
0.877996;0.965142
0.877996;0.965142
0.877996;0.965142
0.877996;0.965142
0.877996;0.965142
0.877996;0.965142
0.877996;0.965142
0.869281;0.965142
0.808279;0.965142
0.721133;0.965142
0.642702;0.965142
0.572985;0.965142
0.46841;0.965142
0.311547;0.965142
0.076253;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.006536;0.965142
0.067538;0.965142
0.180828;0.965142
0.267974;0.965142
0.372549;0.965142
0.494553;0.965142
0.572985;0.965142
0.625272;0.965142
0.668845;0.965142
0.686275;0.965142
0.686275;0.965142
0.686275;0.965142
0.686275;0.965142
0.660131;0.965142
0.546841;0.965142
0.189543;0.965142
0.03268;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.102397;0.965142
-0.311547;0.965142
-0.651416;0.965142
-0.973856;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-0.965142;0.965142
-0.607843;0.965142
-0.084967;0.965142
0;0.965142
0;0.965142
0;0.965142
0.084967;0.965142
0.302832;0.965142
0.45098;0.965142
0.581699;0.965142
0.729847;0.965142
0.860566;0.965142
0.947712;0.965142
0.973856;0.965142
0.973856;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.973856;0.965142
0.973856;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.982571;0.965142
0.956427;0.965142
0.825708;0.965142
0.546841;0.965142
0.154684;0.965142
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.960784
0;0.965142
0;0.965142
0;0.960784
0;0.960784
0;0.965142
0;0.960784
0;0.960784
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.015251;0.965142
-0.172113;0.965142
-0.311547;0.965142
-0.546841;0.965142
-0.773421;0.965142
-0.956427;0.965142
-0.982571;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-1;0.965142
-0.904139;0.965142
-0.686275;0.965142
-0.381264;0.965142
-0.006536;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.006536;0.965142
-0.119826;0.965142
-0.180828;0.965142
-0.276688;0.965142
-0.320261;0.965142
-0.407407;0.965142
-0.416122;0.965142
-0.416122;0.965142
-0.407407;0.965142
-0.294118;0.965142
-0.015251;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.084967;0.965142
0.302832;0.965142
0.46841;0.965142
0.581699;0.965142
0.694989;0.965142
0.729847;0.965142
0.747277;0.965142
0.747277;0.965142
0.747277;0.965142
0.747277;0.965142
0.703704;0.965142
0.555556;0.965142
0.206972;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.076253;0.965142
0.337691;0.965142
0.590414;0.965142
0.738562;0.965142
0.869281;0.965142
0.904139;0.965142
0.956427;0.965142
0.956427;0.965142
0.947712;0.965142
0.938998;0.965142
0.834423;0.965142
0.633987;0.965142
0.372549;0.965142
0.050109;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.015251;0.965142
0.137255;0.965142
0.276689;0.965142
0.35512;0.965142
0.442266;0.965142
0.485839;0.965142
0.503268;0.965142
0.494553;0.965142
0.494553;0.965142
0.503268;0.965142
0.494553;0.965142
0.494553;0.965142
0.494553;0.965142
0.494553;0.965142
0.494553;0.965142
0.503268;0.965142
0.433551;0.965142
0.302832;0.965142
0.198257;0.965142
0.180828;0.965142
0.189543;0.965142
0.189543;0.965142
0.189543;0.965142
0.198257;0.965142
0.250545;0.965142
0.311547;0.965142
0.320262;0.965142
0.320262;0.965142
0.320262;0.965142
0.320262;0.965142
0.302832;0.965142
0.250545;0.965142
0.198257;0.965142
0.023965;0.965142
0.023965;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
-0.084967;0.965142
-0.233115;0.965142
-0.407407;0.965142
-0.511983;0.965142
-0.572985;0.965142
-0.572985;0.965142
-0.572985;0.965142
-0.494553;0.965142
-0.215686;0.965142
-0.023965;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.067538;0.965142
0.180828;0.965142
0.311547;0.965142
0.494553;0.965142
0.642702;0.965142
0.773421;0.965142
0.877996;0.965142
0.947712;0.965142
0.956427;0.965142
0.982571;0.965142
0.991285;0.965142
0.982571;0.965142
0.965142;0.965142
0.843137;0.965142
0.616558;0.965142
0.372549;0.965142
0.111111;0.965142
0.03268;0.965142
0.03268;0.965142
0.03268;0.965142
0.050109;0.965142
0.180828;0.965142
0.302832;0.965142
0.477124;0.965142
0.651416;0.965142
0.738562;0.965142
0.816993;0.965142
0.860566;0.965142
0.869281;0.965142
0.869281;0.965142
0.869281;0.965142
0.834423;0.965142
0.703704;0.965142
0.546841;0.965142
0.233116;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0;0.965142
0.050109;0.965142
0.267974;0.965142
0.494553;0.965142
